"Z-coordinate","Electric Potential"
"0.009773333333334794","-1.0777662145713434E-4"
"0.009774166666668128","-1.0776710759286077E-4"
"0.009775000000001461","-1.0775759419993297E-4"
"0.009775833333334795","-1.0774808128135174E-4"
"0.009776666666668129","-1.0773856883709943E-4"
"0.009777500000001462","-1.0772905685986818E-4"
"0.009778333333334796","-1.0771954536338207E-4"
"0.00977916666666813","-1.0771003433916992E-4"
"0.009780000000001463","-1.0770052378684189E-4"
"0.009780833333334796","-1.0769101371243235E-4"
"0.00978166666666813","-1.0768150411138632E-4"
"0.009782500000001464","-1.0767199498558543E-4"
"0.009783333333334797","-1.0766248633753313E-4"
"0.00978416666666813","-1.0765297816239042E-4"
"0.009785000000001464","-1.0764347046511623E-4"
"0.009785833333334798","-1.0763396324578052E-4"
"0.009786666666668132","-1.0762445650163315E-4"
"0.009787500000001465","-1.0761495023358E-4"
"0.009788333333334799","-1.0760544444472036E-4"
"0.009789166666668132","-1.0759593913074919E-4"
"0.009790000000001466","-1.0758643429861891E-4"
"0.0097908333333348","-1.0757692994043144E-4"
"0.009791666666668133","-1.0756742606230507E-4"
"0.009792500000001467","-1.0755792266289654E-4"
"0.0097933333333348","-1.0754841973817428E-4"
"0.009794166666668134","-1.0753891730103102E-4"
"0.009795000000001467","-1.075294153373496E-4"
"0.009795833333334801","-1.0751991385639703E-4"
"0.009796666666668135","-1.0751041285341066E-4"
"0.009797500000001468","-1.0750091232920025E-4"
"0.009798333333334802","-1.0749141228950182E-4"
"0.009799166666668135","-1.0748191272801022E-4"
"0.009800000000001469","-1.074724136483484E-4"
"0.009800833333334803","-1.0746291504853778E-4"
"0.009801666666668136","-1.0745341693330086E-4"
"0.00980250000000147","-1.0744391929968088E-4"
"0.009803333333334803","-1.0743442214598573E-4"
"0.009804166666668137","-1.0742492547637766E-4"
"0.00980500000000147","-1.0741542928731971E-4"
"0.009805833333334804","-1.0740593358380688E-4"
"0.009806666666668138","-1.073964383633143E-4"
"0.009807500000001471","-1.0738694362511071E-4"
"0.009808333333334805","-1.073774493698901E-4"
"0.009809166666668138","-1.0736795560105272E-4"
"0.009810000000001472","-1.0735846231603508E-4"
"0.009810833333334806","-1.0734896951572522E-4"
"0.00981166666666814","-1.0733947719893688E-4"
"0.009812500000001473","-1.0732998536704085E-4"
"0.009813333333334806","-1.0732049402295386E-4"
"0.00981416666666814","-1.0731100316327708E-4"
"0.009815000000001474","-1.0730151278867321E-4"
"0.009815833333334807","-1.072920229027209E-4"
"0.00981666666666814","-1.0728253349988557E-4"
"0.009817500000001474","-1.0727304458542102E-4"
"0.009818333333334808","-1.072635561598538E-4"
"0.009819166666668142","-1.0725406821675715E-4"
"0.009820000000001475","-1.0724458076366188E-4"
"0.009820833333334809","-1.0723509379884066E-4"
"0.009821666666668142","-1.0722560732536834E-4"
"0.009822500000001476","-1.0721612133415987E-4"
"0.00982333333333481","-1.0720663583679598E-4"
"0.009824166666668143","-1.0719715082464068E-4"
"0.009825000000001477","-1.0718766630162408E-4"
"0.00982583333333481","-1.0717818227063281E-4"
"0.009826666666668144","-1.0716869872844361E-4"
"0.009827500000001477","-1.0715921567772291E-4"
"0.009828333333334811","-1.0714973311400901E-4"
"0.009829166666668145","-1.0714025104285786E-4"
"0.009830000000001478","-1.0713076946186095E-4"
"0.009830833333334812","-1.0712128836986867E-4"
"0.009831666666668145","-1.0711180777090343E-4"
"0.009832500000001479","-1.0710232766378081E-4"
"0.009833333333334813","-1.0709284804893935E-4"
"0.009834166666668146","-1.0708336892537586E-4"
"0.00983500000000148","-1.0707389029386524E-4"
"0.009835833333334813","-1.0706441215672482E-4"
"0.009836666666668147","-1.0705493451015288E-4"
"0.00983750000000148","-1.0704545735913594E-4"
"0.009838333333334814","-1.0703598069928241E-4"
"0.009839166666668148","-1.0702650453493227E-4"
"0.009840000000001481","-1.0701702886274554E-4"
"0.009840833333334815","-1.0700755368547807E-4"
"0.009841666666668148","-1.0699807900081532E-4"
"0.009842500000001482","-1.069886048124005E-4"
"0.009843333333334816","-1.0697913112012018E-4"
"0.00984416666666815","-1.0696965792314198E-4"
"0.009845000000001483","-1.0696018521749087E-4"
"0.009845833333334816","-1.069507130126604E-4"
"0.00984666666666815","-1.0694124130241452E-4"
"0.009847500000001484","-1.0693177008669746E-4"
"0.009848333333334817","-1.069222993687054E-4"
"0.00984916666666815","-1.0691282914742424E-4"
"0.009850000000001484","-1.069033594226221E-4"
"0.009850833333334818","-1.0689389019579832E-4"
"0.009851666666668151","-1.0688442146660809E-4"
"0.009852500000001485","-1.0687495323377516E-4"
"0.009853333333334819","-1.0686548550133578E-4"
"0.009854166666668152","-1.068560182656337E-4"
"0.009855000000001486","-1.068465515292193E-4"
"0.00985583333333482","-1.0683708529334103E-4"
"0.009856666666668153","-1.0682761955414764E-4"
"0.009857500000001487","-1.068181543148619E-4"
"0.00985833333333482","-1.0680868957244022E-4"
"0.009859166666668154","-1.0679922533416926E-4"
"0.009860000000001487","-1.0678976159606559E-4"
"0.009860833333334821","-1.0678029835541542E-4"
"0.009861666666668155","-1.0677083561777376E-4"
"0.009862500000001488","-1.0676137337926474E-4"
"0.009863333333334822","-1.0675191164313428E-4"
"0.009864166666668155","-1.067424504097509E-4"
"0.009865000000001489","-1.0673298967543303E-4"
"0.009865833333334822","-1.067235294439667E-4"
"0.009866666666668156","-1.0671406971496683E-4"
"0.00986750000000149","-1.0670461048888709E-4"
"0.009868333333334823","-1.0669515176497566E-4"
"0.009869166666668157","-1.0668569354169598E-4"
"0.00987000000000149","-1.0667623582463917E-4"
"0.009870833333334824","-1.0666677860832141E-4"
"0.009871666666668158","-1.0665732190034318E-4"
"0.009872500000001491","-1.0664786569264905E-4"
"0.009873333333334825","-1.0663840998847912E-4"
"0.009874166666668158","-1.0662895479476656E-4"
"0.009875000000001492","-1.0661950009907149E-4"
"0.009875833333334826","-1.0661004591086683E-4"
"0.00987666666666816","-1.0660059222680182E-4"
"0.009877500000001493","-1.0659113905289139E-4"
"0.009878333333334826","-1.0658168638082E-4"
"0.00987916666666816","-1.0657223421286351E-4"
"0.009880000000001493","-1.0656278255483456E-4"
"0.009880833333334827","-1.0655333140259827E-4"
"0.00988166666666816","-1.065438807582705E-4"
"0.009882500000001494","-1.0653443061769659E-4"
"0.009883333333334828","-1.0652498098599103E-4"
"0.009884166666668161","-1.0651553186122358E-4"
"0.009885000000001495","-1.0650608324424117E-4"
"0.009885833333334829","-1.0649663513755578E-4"
"0.009886666666668162","-1.0648718753670937E-4"
"0.009887500000001496","-1.0647774044580844E-4"
"0.00988833333333483","-1.0646829386202723E-4"
"0.009889166666668163","-1.0645884778914996E-4"
"0.009890000000001497","-1.0644940222356807E-4"
"0.00989083333333483","-1.0643995716902499E-4"
"0.009891666666668164","-1.0643051262277544E-4"
"0.009892500000001497","-1.0642106859015163E-4"
"0.009893333333334831","-1.0641162506280957E-4"
"0.009894166666668164","-1.0640218205031397E-4"
"0.009895000000001498","-1.0639273954676848E-4"
"0.009895833333334832","-1.0638329755559216E-4"
"0.009896666666668165","-1.0637385607272544E-4"
"0.009897500000001499","-1.0636441510354884E-4"
"0.009898333333334832","-1.0635497464833177E-4"
"0.009899166666668166","-1.0634553469951821E-4"
"0.0099000000000015","-1.0633609526680942E-4"
"0.009900833333334833","-1.0632665634456595E-4"
"0.009901666666668167","-1.0631721793662943E-4"
"0.0099025000000015","-1.0630778004124646E-4"
"0.009903333333334834","-1.062983426605138E-4"
"0.009904166666668168","-1.0628890579166797E-4"
"0.009905000000001501","-1.0627946943702627E-4"
"0.009905833333334835","-1.0627003359802354E-4"
"0.009906666666668168","-1.0626059827099823E-4"
"0.009907500000001502","-1.0625116345756471E-4"
"0.009908333333334835","-1.062417291597899E-4"
"0.009909166666668169","-1.0623229537999798E-4"
"0.009910000000001503","-1.0622286211211184E-4"
"0.009910833333334836","-1.0621342936302917E-4"
"0.00991166666666817","-1.0620399712602117E-4"
"0.009912500000001503","-1.0619456540721502E-4"
"0.009913333333334837","-1.0618513420505056E-4"
"0.00991416666666817","-1.0617570351772099E-4"
"0.009915000000001504","-1.0616627334810167E-4"
"0.009915833333334838","-1.0615684369507621E-4"
"0.009916666666668171","-1.0614741455821259E-4"
"0.009917500000001505","-1.0613798593843057E-4"
"0.009918333333334839","-1.0612855783894485E-4"
"0.009919166666668172","-1.0611913025626072E-4"
"0.009920000000001506","-1.0610970319088732E-4"
"0.00992083333333484","-1.0610027664462727E-4"
"0.009921666666668173","-1.0609085061998176E-4"
"0.009922500000001507","-1.0608142510802756E-4"
"0.00992333333333484","-1.0607200011840168E-4"
"0.009924166666668174","-1.0606257564836692E-4"
"0.009925000000001507","-1.0605315169913723E-4"
"0.00992583333333484","-1.0604372826817172E-4"
"0.009926666666668174","-1.0603430535836738E-4"
"0.009927500000001508","-1.0602488296621825E-4"
"0.009928333333334842","-1.0601546109877428E-4"
"0.009929166666668175","-1.0600603974874665E-4"
"0.009930000000001509","-1.059966189220072E-4"
"0.009930833333334842","-1.0598719861920266E-4"
"0.009931666666668176","-1.0597777883327307E-4"
"0.00993250000000151","-1.0596835956976322E-4"
"0.009933333333334843","-1.0595894082800963E-4"
"0.009934166666668177","-1.059495226109573E-4"
"0.00993500000000151","-1.0594010491535739E-4"
"0.009935833333334844","-1.05930687741589E-4"
"0.009936666666668178","-1.0592127109146548E-4"
"0.009937500000001511","-1.059118549642257E-4"
"0.009938333333334845","-1.0590243936126103E-4"
"0.009939166666668178","-1.0589302428097381E-4"
"0.009940000000001512","-1.0588360972693398E-4"
"0.009940833333334845","-1.058741956929355E-4"
"0.009941666666668179","-1.0586478218799005E-4"
"0.009942500000001513","-1.0585536920389273E-4"
"0.009943333333334846","-1.0584595675007738E-4"
"0.00994416666666818","-1.058365448166169E-4"
"0.009945000000001513","-1.0582713340949203E-4"
"0.009945833333334847","-1.0581772252805947E-4"
"0.00994666666666818","-1.0580831217325726E-4"
"0.009947500000001514","-1.0579890234342286E-4"
"0.009948333333334848","-1.0578949304165145E-4"
"0.009949166666668181","-1.0578008426471929E-4"
"0.009950000000001515","-1.0577067601720195E-4"
"0.009950833333334849","-1.0576126829648272E-4"
"0.009951666666668182","-1.0575186109955682E-4"
"0.009952500000001516","-1.0574245442975995E-4"
"0.00995333333333485","-1.0573304829188823E-4"
"0.009954166666668183","-1.0572364268092174E-4"
"0.009955000000001516","-1.0571423759746575E-4"
"0.00995583333333485","-1.0570483304214764E-4"
"0.009956666666668184","-1.056954290188391E-4"
"0.009957500000001517","-1.0568602551769018E-4"
"0.00995833333333485","-1.0567662255296012E-4"
"0.009959166666668184","-1.0566722011495184E-4"
"0.009960000000001518","-1.0565781820594476E-4"
"0.009960833333334852","-1.0564841682586625E-4"
"0.009961666666668185","-1.0563901597606387E-4"
"0.009962500000001519","-1.0562961565643282E-4"
"0.009963333333334852","-1.0562021587071107E-4"
"0.009964166666668186","-1.0561081661385263E-4"
"0.00996500000000152","-1.0560141788925512E-4"
"0.009965833333334853","-1.0559201969590063E-4"
"0.009966666666668187","-1.05582622030367E-4"
"0.00996750000000152","-1.0557322489921905E-4"
"0.009968333333334854","-1.0556382829806826E-4"
"0.009969166666668187","-1.0555443223243841E-4"
"0.009970000000001521","-1.0554503669618451E-4"
"0.009970833333334855","-1.055356416946491E-4"
"0.009971666666668188","-1.0552624722735639E-4"
"0.009972500000001522","-1.05516853291039E-4"
"0.009973333333334855","-1.0550745988938052E-4"
"0.009974166666668189","-1.0549806701910385E-4"
"0.009975000000001523","-1.0548867468470562E-4"
"0.009975833333334856","-1.0547928288548564E-4"
"0.00997666666666819","-1.0546989161955476E-4"
"0.009977500000001523","-1.0546050088714999E-4"
"0.009978333333334857","-1.054511106890116E-4"
"0.00997916666666819","-1.0544172102611288E-4"
"0.009980000000001524","-1.0543233189970213E-4"
"0.009980833333334858","-1.0542294330782113E-4"
"0.009981666666668191","-1.0541355525234508E-4"
"0.009982500000001525","-1.0540416773527152E-4"
"0.009983333333334858","-1.05394780749186E-4"
"0.009984166666668192","-1.0538539430360253E-4"
"0.009985000000001526","-1.0537600839213047E-4"
"0.00998583333333486","-1.0536662301692822E-4"
"0.009986666666668193","-1.0535723817787266E-4"
"0.009987500000001526","-1.0534785387958639E-4"
"0.00998833333333486","-1.0533847012111679E-4"
"0.009989166666668194","-1.0532908689612016E-4"
"0.009990000000001527","-1.0531970420936186E-4"
"0.00999083333333486","-1.0531032206147747E-4"
"0.009991666666668194","-1.0530094045186985E-4"
"0.009992500000001528","-1.0529155938073317E-4"
"0.009993333333334862","-1.0528217884982521E-4"
"0.009994166666668195","-1.0527279885639236E-4"
"0.009995000000001529","-1.052634194031165E-4"
"0.009995833333334862","-1.0525404048877007E-4"
"0.009996666666668196","-1.052446621175046E-4"
"0.00999750000000153","-1.0523528428063232E-4"
"0.009998333333334863","-1.0522590698954419E-4"
"0.009999166666668197","-1.0521653023519313E-4"
"0.01000000000000153","-1.0520715402344662E-4"
"0.010000833333334864","-1.0519777835125503E-4"
"0.010001666666668197","-1.0518840322230241E-4"
"0.010002500000001531","-1.0517902863184413E-4"
"0.010003333333334865","-1.0516965458570419E-4"
"0.010004166666668198","-1.0516028108179169E-4"
"0.010005000000001532","-1.0515090811587058E-4"
"0.010005833333334865","-1.0514153569304354E-4"
"0.010006666666668199","-1.051321638179544E-4"
"0.010007500000001533","-1.0512279247968118E-4"
"0.010008333333334866","-1.0511342168898077E-4"
"0.0100091666666682","-1.0510405144039558E-4"
"0.010010000000001533","-1.0509468173022024E-4"
"0.010010833333334867","-1.050853125697672E-4"
"0.0100116666666682","-1.0507594394876128E-4"
"0.010012500000001534","-1.0506657587461018E-4"
"0.010013333333334868","-1.0505720834643202E-4"
"0.010014166666668201","-1.0504784135737795E-4"
"0.010015000000001535","-1.050384749163616E-4"
"0.010015833333334868","-1.0502910902145614E-4"
"0.010016666666668202","-1.0501974366860415E-4"
"0.010017500000001536","-1.0501037886562207E-4"
"0.01001833333333487","-1.0500101460595045E-4"
"0.010019166666668203","-1.0499165089093231E-4"
"0.010020000000001536","-1.0498228772459779E-4"
"0.01002083333333487","-1.049729251006473E-4"
"0.010021666666668204","-1.0496356302670821E-4"
"0.010022500000001537","-1.0495420149761061E-4"
"0.01002333333333487","-1.0494484051777228E-4"
"0.010024166666668204","-1.0493548008427192E-4"
"0.010025000000001538","-1.0492612019625757E-4"
"0.010025833333334871","-1.0491676086025621E-4"
"0.010026666666668205","-1.0490740206634519E-4"
"0.010027500000001539","-1.0489804382089594E-4"
"0.010028333333334872","-1.0488868613000409E-4"
"0.010029166666668206","-1.0487932898148977E-4"
"0.01003000000000154","-1.0486997238466044E-4"
"0.010030833333334873","-1.0486061633571499E-4"
"0.010031666666668207","-1.0485126083967872E-4"
"0.01003250000000154","-1.0484190588511464E-4"
"0.010033333333334874","-1.048325514869673E-4"
"0.010034166666668207","-1.048231976382976E-4"
"0.010035000000001541","-1.0481384433413465E-4"
"0.010035833333334875","-1.0480449158558338E-4"
"0.010036666666668208","-1.0479513938492196E-4"
"0.010037500000001542","-1.0478578773670506E-4"
"0.010038333333334875","-1.0477643663599094E-4"
"0.010039166666668209","-1.047670860918556E-4"
"0.010040000000001542","-1.0475773609577288E-4"
"0.010040833333334876","-1.0474838665230625E-4"
"0.01004166666666821","-1.0473903775934528E-4"
"0.010042500000001543","-1.0472968941792733E-4"
"0.010043333333334877","-1.0472034162932012E-4"
"0.01004416666666821","-1.0471099439339173E-4"
"0.010045000000001544","-1.0470164771059439E-4"
"0.010045833333334878","-1.0469230158192265E-4"
"0.010046666666668211","-1.0468295600511517E-4"
"0.010047500000001545","-1.0467361098038523E-4"
"0.010048333333334878","-1.046642665077068E-4"
"0.010049166666668212","-1.046549225945521E-4"
"0.010050000000001546","-1.0464557922943144E-4"
"0.01005083333333488","-1.046362364221213E-4"
"0.010051666666668213","-1.0462689417142444E-4"
"0.010052500000001546","-1.0461755246990774E-4"
"0.01005333333333488","-1.0460821132547635E-4"
"0.010054166666668213","-1.0459887073604798E-4"
"0.010055000000001547","-1.0458953070142607E-4"
"0.01005583333333488","-1.0458019122103401E-4"
"0.010056666666668214","-1.0457085229933322E-4"
"0.010057500000001548","-1.0456151393161973E-4"
"0.010058333333334881","-1.0455217612106521E-4"
"0.010059166666668215","-1.0454283886575486E-4"
"0.010060000000001549","-1.0453350216710997E-4"
"0.010060833333334882","-1.0452416602657548E-4"
"0.010061666666668216","-1.0451483044162235E-4"
"0.01006250000000155","-1.0450549541272368E-4"
"0.010063333333334883","-1.0449616094381985E-4"
"0.010064166666668217","-1.0448682703158036E-4"
"0.01006500000000155","-1.044774936767321E-4"
"0.010065833333334884","-1.044681608804706E-4"
"0.010066666666668217","-1.0445882864052269E-4"
"0.010067500000001551","-1.0444949696009438E-4"
"0.010068333333334884","-1.0444016584011783E-4"
"0.010069166666668218","-1.0443083527754181E-4"
"0.010070000000001552","-1.0442150527341257E-4"
"0.010070833333334885","-1.044121758287243E-4"
"0.010071666666668219","-1.0440284694471015E-4"
